CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.6992607598545619,9189.27701508494,-121049.54948140809,134993.0268154918,117705.01675394186,-110188.41279216923,110355.73786270115,95622.35998325856,-54367.13479067302,24298.2011527961,164097.69581821997,-94859.54377537899,13260.010757681692,145670.7456465193,-5242.986716387415,18217.222403472,146236.38367568757,139281.5295867051,41199.23024838217,-122467.6903855823,-86422.78006057188,238646.5853597205,201022.50722113464,74725.34115838658,110467.01936339105,-184818.10489570216,-84282.66888452806,-118138.40266762974,182072.92523907457,13565.101357417589,-221799.4806662733,0.4703764129619153,0.7224257488828856,0.7847631459456833,0.6763572375243054,0.1897178785193178,0.06809254560046396,-1.759273500654148,1.9597459622613798,0.9201056100670116,-0.885443897162823,13.714223898015817,4.279873339089136,20.222367703337383,7.440085915728904,6.884952269863822,0.06489375114873389,0.04789172913894867,0.7166230114370272,5.995772099817353,74.0,98.59490000000001
0.6824345208103582,6610.101213941565,-158497.33485032787,57992.923646723124,118713.62233255219,-87001.04810956158,49772.9767600893,158877.54861688372,-87319.07089616678,72529.57447966376,147437.99543520162,-62975.27725826661,-16973.652383964938,125390.89160176805,-13781.984938805981,-9072.233059394362,165099.1291217722,122078.80336840273,-1494.2089087454879,-74108.82073126588,-88087.40158299264,266808.5749226451,256896.38166051178,86177.70064624546,130715.68231273345,-172724.0828514914,-120111.39142828231,-155897.42063633923,188252.48581219185,-58728.36459708384,-136870.59027767082,0.2766442067724745,0.4118436727145022,0.7839472181536591,0.6518686753637064,0.4665935292676481,-0.9139531338780411,-0.4369760640127849,2.8000199082230903,1.3720888261765833,0.7125665656957876,10.352877437269346,24.16656403238115,5.620953761278838,25.209525660584347,7.14086361745136,0.14089082786337576,0.14482006014635487,0.747780202764423,3.81929077280281,83.0,103.62150000000001
0.8294038291451764,58760.41589394731,-84499.75203915253,36399.80440504814,91171.22536634692,-104683.40295671583,108855.77137072173,72002.64775935073,-121277.25520433797,34836.4490840481,135615.1514322228,-116010.17833123046,7382.288650892067,209249.6491872701,163.51630662224488,15216.083204208684,219196.66203470703,77325.36525861606,15820.23896804807,-81719.79726292833,-69014.19173363657,245532.26023136702,247738.7702965869,92001.10729373865,188084.71564415615,-147739.50685335594,-131793.79415880598,-106154.63325209924,125382.49859290423,-8091.150107391222,-183046.52925678995,0.308317379886979,0.3715248136685104,0.7807101572773484,0.7368495091939298,0.4958249383169656,0.6400884047712183,-1.2110482239431042,2.0964155690185886,1.610024858997564,0.4919417771673258,3.1194997689507304,13.832529096920108,12.970082182391577,29.8088821234332,3.2630103568507733,0.28761985399946155,0.1478597616306977,0.7323831507092595,6.578303461964362,61.0,74.2219
0.6013275124576056,-1174.083716123525,-140616.88519817108,81864.32061406536,115581.7784310041,-55444.5762697671,57961.54817773043,132020.73844665795,-51093.5524645172,95217.58744372039,126384.81039786112,-59041.53196907179,-15527.565994738432,164012.88052541538,7192.4588231067755,-7027.543346964292,195522.54933677305,97149.38278536682,-21190.591257547716,-84064.63209954786,-59579.361109981925,245934.5522377902,215998.96905913152,44237.610397697965,108472.40262586858,-132826.2175761692,-132818.22130487108,-149989.03801571124,168128.68203505076,-35598.05548126632,-209651.99002962428,0.280419410472316,0.7248391280928804,0.658131504643888,0.6043469836100435,0.6489002797822946,-0.4213053119895924,-1.2841762838124886,1.9411762819136067,1.7833876061221943,-0.29176562053309374,29.16165013022374,28.824585491834856,10.883389251210657,2.7431846364915256,3.8942128285856468,0.04214481638837267,0.14673957872593035,0.7682989230070438,5.481294725090578,91.0,107.87150000000001
0.7008355487631511,-5614.179679774593,-142419.41770949645,113679.47059539748,48772.1389276615,-84093.3158036888,45400.28337556431,114733.19221078865,-61382.19882366351,-1849.2964812304135,119485.8614164211,-48508.89950498141,14922.963897844576,185058.1567493026,-54901.76423796048,29182.088006517297,182909.68344575883,104771.54191325889,-585.1795129673192,-108963.13805206143,-121681.70084046984,187382.6400168219,236017.01191190304,91490.03808087004,190561.87856310015,-129830.87247963669,-139405.66421891216,-161480.28953344168,126498.17310162431,-48267.275453420996,-144102.50524639146,0.28910414992760314,0.5083979808143382,0.6763832948599041,0.5074507132337629,0.3068310590171604,-0.4054447982867989,-0.2431510829481165,2.2322206626631718,0.9866195892776145,-0.9170616748225257,15.851736174005243,26.216972321127045,19.503943106323096,1.8813728849985765,24.85137409659358,0.18921645929293013,0.01693116642164117,0.7958078333988357,5.952759860085087,92.0,90.69489999999999
0.7038282123569253,16227.312260425988,-123858.21849333041,72076.09598103892,70235.21587376508,-47793.73335794499,116583.55337006297,140655.49275546375,-102740.29575923798,77470.12304550456,185501.90969644557,-110405.97696285209,41272.640088529064,208385.3884727224,-51770.88906957096,-31640.93677983355,184501.54084675282,116756.10665178759,42115.640744494856,-125008.20279403066,-111015.95990528158,208817.96158601798,209289.6060600593,80677.52168739602,163156.2535486214,-156064.49320157818,-152982.87645299145,-121836.40871651213,146892.13558069535,-47472.04996030937,-213556.55585883502,0.6008928834793189,0.46662526240995394,0.6434350689898569,0.5792712493339482,0.6442682060502647,-0.997822442160472,-1.1484728771969352,2.205778250357948,0.5507412378311777,-0.40064941259511755,23.73226673517201,0.7172182863500728,15.358686066266959,28.670557551173793,15.004544620611322,0.04058221126605453,0.03231329094168119,0.7767771129633829,3.29585834340079,86.0,123.04639999999999
0.49452665386480144,79636.23984049741,-143317.9012838266,64459.528826532674,66991.4259211281,-95539.39417295529,27386.503735449234,144694.67657135916,-122651.3283895184,9057.159990698286,113422.51384513636,-41180.92296957967,11129.737406012475,153497.9996578342,-2316.3636380774697,-29630.408535500013,193434.84353005516,81164.94282586148,35518.869944268765,-66030.22973227206,-125545.36798695341,186866.49496966245,195159.43379506486,73141.59786696738,116959.94522634821,-210334.29712908794,-81485.04846025593,-133515.24071764716,168481.42790699872,22101.265980503114,-177675.42013431125,0.2702491612016234,0.38749766245934947,0.6561843642197105,0.3952988670944322,0.1776811382473348,-0.6587532279741459,-0.03126125241444999,2.8217842192990763,0.5166690931035373,0.1565835174209136,21.56178060633312,11.989549428662672,14.539007345385539,13.101364581554716,0.7958163292963392,0.17277717665620854,0.10641394329712683,0.751552533511162,6.710777198589049,112.0,125.0714
0.775333703644553,12710.263788111773,-93455.83387253317,66923.91750267225,95265.81891990015,-51741.97306913383,50065.87058097864,101009.08921943336,-141624.30437370067,1188.4029846848462,120727.93158425536,-69580.78826521852,-9055.392007973693,156051.3667301276,-38568.126526692635,-1972.167401910221,184923.43406656585,88100.82513716258,-37320.73394699717,-74641.71448174177,-81308.7091890408,263539.1076163595,259056.4083960355,89994.02236663333,160828.16404588835,-179785.2167465819,-173432.58565220083,-69481.41814499887,112905.09272872364,18473.531524282065,-230756.04711092674,0.688659430849992,0.7280516337435088,0.7727149862665843,0.6129890117832939,0.6424333345232819,0.5750972833260322,-0.44951366841399487,2.604663910119626,1.6178379413129698,-0.5770176307874423,5.316041450350123,13.115036823881457,21.450251001208205,23.88453103829071,1.118670598828617,0.14630979553158777,0.1408098134162128,0.7563130989096328,3.9356111512409626,84.0,96.3464
0.7741355690384639,42858.62163270446,-132585.96985302796,93209.6622220295,131932.24268963758,-59205.660308563936,42508.5962101514,78166.37091540673,-119544.67575356133,6846.317936060659,170844.6162160599,-69031.16947205328,23316.458350292498,190051.8475307319,-72426.39396499885,14713.795935858216,196993.3565781081,120277.8263549769,-8183.013230255627,-141259.95893354333,-55294.99896182443,216838.2487767553,241281.05710676254,51648.52305157654,185317.5972635204,-207870.9974702914,-137559.68077006738,-101694.48177730615,179843.62227462506,-32015.008828440084,-200207.652842884,0.4372624272445341,0.5166405899930966,0.6837865468287037,0.5610286136800247,0.21080168913733116,-0.25987898099148077,-0.44430653977023704,1.665159634584761,0.9685943247935099,0.16526731040488873,9.380749927915721,16.343650565434142,28.45563727618048,8.304037065882868,29.289491111689387,0.2131646578789969,0.053912869653004396,0.7606656745966902,6.869705247476674,77.0,81.8449
0.5848466098657937,38116.795741174086,-146219.83003246857,80622.67655232524,124068.39274894576,-108829.79799140675,25710.047701921758,95992.61267702121,-146182.7952892825,31893.92588945828,153220.67203586656,-67090.24289744829,27217.188234079487,128216.53755869463,-77580.9489730791,-10706.74929329289,138502.60667903387,115324.34644845626,-27454.65586516646,-135025.22779854358,-70638.98267830216,232123.76260893172,202789.83662707612,85851.49056196757,146191.3814586564,-131828.27288094966,-103200.2732159608,-130457.445189211,152844.8353330304,7016.583187190612,-136060.8702922415,0.6115423262685249,0.530384314235995,0.7080611602302396,0.6969315250933461,0.6146578144625046,-0.07408563365509757,-1.4898976519831129,2.7749690055993854,0.6430608571802061,0.13273727814301495,19.633438095460054,18.985466592678378,18.42057897287116,22.15212941414724,18.91840473103543,0.011562926292084705,0.07900074684075378,0.7049345729316119,4.487934319025479,86.0,119.09649999999999
0.5523742016209368,77088.12275681389,-128215.47800659621,107971.40710999603,76315.86196595125,-91073.2589441296,79460.90375397564,116186.95615634986,-98643.48951717088,90429.73565247067,117211.41776283128,-123409.72649888947,63205.719978662426,206091.7497649193,-27860.0659160707,33359.109730510434,191659.76306339251,91583.9942266373,14803.599339420587,-139742.19196700875,-101015.99350630133,247999.31438450172,203240.2039929208,7911.96342428935,164494.09105861152,-165703.18532905367,-158162.22764015236,-162904.67863550424,130016.48868274075,1990.3994534757658,-158237.6600506779,0.5182957563526392,0.28646902480363395,0.6971773659754434,0.3629173482246436,0.6226737054165651,0.5245921160818128,-0.11211056607320069,2.108877483087878,1.0730890839730156,-0.6406002769547141,28.84598658078152,20.882333901886074,27.087684009137465,13.402245329049542,8.937501066870569,0.03416783863286394,0.09168833461685158,0.7209082391011632,6.044995465073313,114.0,128.4965
0.5493885672029422,-878.7703362469383,-97451.47609030026,119223.36424068692,105506.21835282882,-142687.93412560644,54486.00004207744,153646.39679728367,-112194.06439738194,80332.29258009403,121540.21668335187,-67680.74272331067,-30198.27511184175,166746.07295324036,-30988.971722835602,-1406.0425483926228,136282.08432665037,70916.24921912342,26302.099655938102,-109543.39814833272,-105232.66818122257,224521.04132591607,167424.46412450206,80873.62147480994,103388.73571771219,-177952.49046958206,-104924.74009218761,-84301.58260552006,103723.13384636007,-36927.39296730051,-146784.67007285476,0.4252195107339669,0.42903984290728986,0.645445185582002,0.7730624872823704,0.35530786545800036,0.8481093159263415,-0.8362845711660638,2.0705800522152202,0.4017207654416459,-0.22881866737071443,27.620390822714967,5.389775057456112,26.079395146629267,17.6585992865804,9.473756630593178,0.13165972480331675,0.1437738101637834,0.7016330943418583,6.421877528503783,113.0,131.0215
0.7260803209244036,9864.735066420024,-88677.99368081165,56238.745723696906,83048.60401278955,-77788.81944699145,80597.26766550036,110485.90364903308,-100470.18512286848,45695.79866101016,129003.18533524364,-124245.78352439114,-22410.704449696634,158187.8742847659,-32637.023927706694,-659.1962186119345,215450.52680241747,68080.50930676964,2245.78393896707,-158223.20890944448,-132963.37086834598,248561.02345937095,220093.0765343258,1694.694543685397,195707.74475418564,-126645.31253895733,-174232.22863812043,-87111.68754204876,131372.8721323694,-59561.48509250541,-156213.9700490483,0.7087627333938729,0.3013922374930709,0.7710169890967677,0.6635975952338218,0.5152866119184135,0.38197720089059484,-1.1657931028436521,2.284848615809249,1.9164203747180215,0.9128838507129591,10.416551435821583,1.800578083526062,0.671008900936758,12.06416593111611,15.524846079547622,0.17721849637174933,0.011934959457065625,0.767993885022061,4.183372062181396,81.0,98.8464
0.6752905666370801,18761.564634980892,-134377.9608165692,94035.02936256508,144290.16666885663,-146363.9021062833,115097.01655588718,88977.10759585383,-103552.10999666149,21640.7941693155,182275.9483045726,-107413.38039087635,34199.49971097623,156349.4826145989,9132.316950068926,58872.81140727681,196437.5745935471,127898.63564538317,-33178.5965088188,-82048.6663986762,-102166.70193661567,189037.2682460142,170451.10473409147,48356.51095523362,195865.36390047672,-162852.88630612334,-153725.62165515232,-67151.29269233631,184772.0292902105,-37747.806120641995,-188634.32684764275,0.43085330845940606,0.6032486615703723,0.7978310480638966,0.6018900236037146,0.15284179106210682,0.6957115354415284,-0.884155628992926,1.7726300397142674,0.0279859846183518,-0.02556314115642444,3.0098730925064787,11.925410940582575,5.8770303380582485,18.06493091535754,13.729370828726605,0.01405830965643327,0.06450012196868775,0.7979313804073157,4.499682880089571,89.0,99.19489999999999
0.5314743387438218,80299.26001858966,-119913.7525413576,84626.69672485508,137820.29786747642,-54331.52137052041,70070.53868442509,89475.2477449392,-86037.14170283619,9814.377626673047,89451.0698309126,-75498.68329318435,-29739.673895997617,179116.1885981491,-4379.945702793542,-25256.159993866473,141528.38181716847,71643.897437037,-15331.548422284755,-149633.51411032586,-110399.43376472543,217163.46924189656,246104.80180341378,31116.813146428653,185786.1471908848,-153073.19673443027,-145361.9516014625,-119666.34190137303,146389.6292607849,-368.4947744823003,-220278.97081866954,0.6638567578321547,0.6503679408997309,0.7007457336120835,0.4021552515035824,0.40069209885339474,0.28448670078647753,-0.5978454550058965,3.050027730763011,1.6420259810394169,0.5313416716914421,4.7659114300939125,13.144744569449736,8.035776273050402,0.3881557239028722,17.151412060570593,0.03210808995728437,0.11377026134965211,0.7860928892038508,5.772143076047771,97.0,123.34639999999999
0.7716155436226607,81742.69228739732,-94420.62035100389,61458.74148926883,129499.47436230705,-93322.85499272362,43149.68471394319,60545.21443717603,-144939.4246861645,12046.025538432177,96177.88989813517,-79020.41294889624,-13031.99974910219,183036.23613145194,3108.042419819758,-15508.816064859791,183554.7974546235,81882.23329902603,56041.455237265356,-96951.11407878897,-146423.12070267677,245690.59182032954,226930.22590059435,53525.74768902993,152310.8471678748,-185128.36366235092,-173362.0276195752,-101086.9646860096,161373.53765791882,-16438.350012003546,-219574.513076743,0.5763021206213116,0.6706803043331175,0.7351719739440895,0.3546770333231179,0.24294319967224934,-0.9197792191962516,-0.46968068867787904,2.6855925786656365,1.0202709240369783,-0.7060164519880967,17.001410587211208,23.19561796170295,10.823362510224973,4.314958481905239,21.284515542506828,0.07243082228006557,0.05330891283776666,0.7469836259193817,6.762083459565427,76.0,83.1217
0.4873809739956862,6840.333062177204,-90424.93768900582,124299.4337391351,64480.39678565222,-138632.2543609173,60840.90206521216,101869.28091740709,-99443.46562232959,81669.52791986545,150553.35401806256,-77606.5357179837,-20926.091017407125,218304.62418966042,-67763.48867916316,7532.110150647604,149371.593154251,134523.50757581985,38313.29761055055,-122088.47914610503,-123668.93449793769,238402.3804332299,229652.52514567573,70898.35414930273,190052.77371790208,-187381.2642043386,-107599.21058402113,-75380.45710848054,181515.6768063057,35081.42841196581,-141622.23387875807,0.6919224069985551,0.6516507880766866,0.6049927594463738,0.44735305596049235,0.5780690053751494,0.3139863426673217,-0.9286461453343793,1.6514613878842719,1.5453985974856905,-0.8506611525714018,16.555416367780985,3.360170881940442,29.720248050882482,8.11912114637624,23.268808077889823,0.13985093570031445,0.011232916555636309,0.7724222457187263,5.6646789766795544,127.0,137.2449
0.5363435478577343,86833.61459979945,-173896.54099945247,77766.00931809656,98558.03010097993,-72221.78025197345,45881.77401667858,69343.36585080833,-52544.03678518953,40809.33543381337,115379.28277499243,-97748.5132959063,32443.78850539846,139569.6723979908,-16753.42328103919,60037.76369383541,215546.45815707854,95066.6313931245,1650.5815801369317,-107277.13002783366,-64277.52781986604,184863.59786117115,224063.77316128116,60343.46136829656,184338.4022870323,-124769.73954188434,-106878.49994868704,-132713.94140159964,103214.73515009947,-42765.135462921215,-195002.10124048308,0.5470077608436316,0.32610558122014277,0.7626669286850454,0.7008796064083702,0.5241101226941004,-0.2931704748446241,-1.6307922945128837,1.985707642808962,1.004662804695861,-0.8528134805302079,17.06096774819816,27.930754001974602,26.031260178903782,16.9208033510237,21.42054334880583,0.09283704985110391,0.054554485382362024,0.7575680759255351,3.605665366817884,95.0,135.5465
0.8590940697375523,84551.92678869388,-164434.03899600904,131717.8586610585,110339.9545018351,-134910.85120101908,44388.709864040444,135328.08744569414,-58230.23869618459,-849.18237182184,182138.95782329858,-52438.71186560813,-24210.92679859598,182162.77938410186,-33278.20488785976,45163.48842137294,207580.51965274249,104013.16989315736,4857.891763387481,-152500.65107694516,-68215.85903564551,206246.78244719285,235012.27568712775,2297.782034414329,160183.71379535345,-191876.32736378617,-165707.87699024455,-124392.38313319854,100450.68917426285,-10608.053655471726,-164785.18573197586,0.3047888760833785,0.4120132083052648,0.7152700616021682,0.5518420980468326,0.3697173088737839,-0.6855891501599116,-0.9694636117062676,3.1156563412928397,0.6917297824922276,0.19419825922124656,14.367406030924046,3.9083629550742622,23.237982058901697,11.95598466611969,1.8188668013863352,0.20429387713349623,0.07628588198187547,0.7577396646756809,4.973086049714709,76.0,78.3717
0.5390255872699281,54423.54643887933,-148369.75087863408,93273.84933222737,74216.1716659229,-73131.13106991308,99904.39729205593,82529.69077593272,-141442.89228046933,72889.42457969206,173763.9700611269,-124338.65070726021,64440.21930655955,146503.9120643767,-36142.7393517557,28422.894699829674,185887.99836472806,136279.48648374973,22624.123302522188,-116164.81292211163,-143467.67615071303,190787.82736203124,188933.37195685753,16078.35590007333,127583.15094140913,-123715.60009768247,-131347.29161486824,-132954.5100487333,163419.38095800992,-51206.955602674265,-217153.07334113962,0.450834727831465,0.2986946640919654,0.7483919126421283,0.6739744559222147,0.5419885526585018,-0.3186009860202089,-1.7764654333227063,2.2871731232743353,0.11774279701420944,0.2091793475878514,19.220206832632407,9.950551224903073,14.279566316057865,14.66623919674671,2.149386820000046,0.025842770852118502,0.045051479175576434,0.7649177951390702,3.068392311537156,89.0,138.2465
0.6872131554326,6244.605506917578,-124205.65506248845,45942.470842794864,60412.80101808236,-56370.8590585209,23430.49015290052,99114.46916113177,-99118.56374224249,25482.10994982285,159165.4968971701,-60451.26959776165,-22764.374741502474,132984.4622012447,-72673.0712834934,9331.479897433717,139801.5594906228,78512.28992456498,-35467.75857613952,-90113.54873955743,-58162.50538683288,235400.98292372373,244766.65222665636,64963.75823872522,189251.74167350476,-215052.101205446,-167477.94072207613,-82490.19021946716,111088.61718554335,14216.667120968166,-154849.10819867154,0.7294515263431515,0.7252063656081362,0.7449952907946451,0.6294983774490557,0.1707081343394945,0.03549625151536118,-1.456444369103473,2.894546406940256,1.0633401877775104,0.6867995282785453,4.707840820628426,28.463135260322304,8.408796836002931,10.88256492718179,2.0188104759651497,0.2849231626253298,0.012856140390220858,0.7335357550138673,3.5666588823838783,74.0,102.2215
0.4810614456737017,-2560.475218891237,-164822.78295367977,75898.79117126751,44846.34832351886,-73598.63979285539,57217.31319583479,155392.0110365614,-147614.6860640072,38102.52257178759,172415.55334124132,-84808.3576637574,49874.80944602996,203952.99563750558,1268.4903745294432,49301.200217355625,131520.5844537923,100669.65943724502,-1573.6926033611599,-67989.32037026597,-132449.00814007633,252614.01532209525,187907.29178887574,42840.51719981167,111450.15288423299,-128165.90932410366,-130125.63877885819,-113157.9667027411,174794.69888524647,-53896.49898708533,-210560.58241326542,0.7278898086325258,0.35879817568521816,0.7039566516988831,0.7189445307637128,0.2598249254356504,0.6217491031701956,-1.3412937445136275,2.8250923458900656,1.874426842119355,-0.4573614817801467,19.598598370625215,11.157027536207922,11.884660822499837,19.036724312573476,13.124393656126587,0.15347520028579034,0.09089872187624122,0.7059991701311329,6.374949765097836,87.0,137.79500000000002
0.5534860499877327,63542.143969544966,-130897.45059608996,58781.79634359658,84483.36289456466,-106098.29777781834,110731.97428617421,154142.33357854025,-105670.92465179012,63101.17374121767,105838.03747095387,-130848.62820305146,1296.4546527458951,212802.56143588788,10362.41293790027,55693.46751568816,160379.17682719283,111644.01136395583,17685.04727240318,-76371.22691672093,-87886.94067475837,250026.5278621373,220008.52705484978,96298.82040159997,200561.14938430442,-133336.15734775222,-130499.1735172777,-88248.4108764331,146526.72641492196,1699.1063818598486,-138576.27411554582,0.5534497737816102,0.4607754451401969,0.7681698195692981,0.7197612122729216,0.6054960171408361,-0.7362835252745992,-0.9331340547637603,2.2104204463507426,1.7791724474287156,0.3822185651527028,5.149786029997594,21.0355604169379,26.182277788270476,29.449635111791867,6.239995660463229,0.21684245673653546,0.08439967889011642,0.7004371289461582,5.587998983476716,103.0,129.2715
0.5142976447015556,43687.774101315554,-128738.47748965671,42742.07224163611,116927.7312802142,-140170.67865770115,24849.667656850845,97523.81153206201,-68607.40793793913,94339.89679804382,128063.15490250866,-73455.63821243079,47596.517485451215,177480.28563505207,-70813.37888807734,-282.4787722650435,228620.3893568647,142466.60809108627,-33566.310425922864,-119657.0051557913,-140049.9876406663,257631.53409115394,262066.396314212,49055.81916261093,106927.2190211403,-211080.11323241208,-92862.23090475528,-148985.42447833793,112755.0528597958,-31188.54481333076,-215353.23695090678,0.3505624030585207,0.29993407051419724,0.64071703808245,0.35156415244883404,0.4704820187697907,0.6834172601948123,-1.9050393854745251,1.9071270059810148,0.10404340686644883,-0.9986534636650148,9.140976984200135,28.098750215447428,20.462965330740328,14.220789259927058,20.193406149451345,0.07881370521066443,0.07856371166065083,0.7720868282875847,5.001622058967548,113.0,129.6215
0.8416446148363351,51672.94685874581,-170734.4160370273,87625.70997795755,76088.96620375323,-82187.53102743387,55016.62983161943,94881.47286967206,-77643.99018942908,7946.314400422176,97505.69734973226,-64156.60513840805,4189.981757529498,176154.60386747777,-14440.506414328454,-29235.6960204953,162737.78033041864,84020.33947270327,52654.6363692858,-72853.70077567964,-117342.72376706457,257905.48865799635,216579.73745826862,47944.79573441711,105446.72167764681,-130572.13693596459,-160933.63910731077,-76894.49473237348,140633.97440454643,-56056.6385814249,-167986.85196637292,0.5770296169656797,0.621869694487068,0.7879166125418701,0.4112993411539009,0.37861663406358603,-0.8139207535966809,-1.9419900839362665,2.2256143984003005,0.2665387208748869,0.024731491987521226,24.70801858467889,6.3266538778433725,9.292650647715904,9.790077002051657,11.601620031374559,0.26940147679354975,0.02230030496244597,0.7999161657128113,5.250459880633127,57.0,70.34530000000001
0.6445036637270347,-6551.865336926258,-112765.09205888654,37378.18638311017,63454.49064190715,-88252.5585907501,52709.67332522816,64904.67770971285,-102541.29306295606,86484.62554983393,92070.88498211476,-117487.33232532369,68808.20170507289,154176.6258585453,14426.308953654705,-39682.34077674246,203859.83657938472,87797.75899632454,-36228.28244293928,-117443.12203726295,-130514.05379229924,233478.133661032,197683.49412174156,69789.30139934082,123586.481263595,-137769.7969255859,-99003.63422340344,-164457.65003417307,169810.7333647596,-24802.611172671757,-156623.91101446818,0.5211881908538049,0.677914953477986,0.6538599489154737,0.534734365225529,0.22322554910581704,0.052253947158059644,-0.6340339555441974,2.173739008673963,1.4500471006689704,0.9848488719669906,22.493276224306133,2.423125371563147,1.8613736070960765,15.392741801647677,4.465620739168614,0.23694395980236557,0.09342654566298768,0.7034387884596887,6.268688574999047,100.0,110.1449
0.7627280810208292,-3124.9393382984617,-157829.4567483918,136120.21628303002,80284.47429245894,-126389.21965331791,102558.01965130949,107766.0446564792,-91556.96281131206,11007.893431985603,130670.97873712236,-61624.61380805948,19341.3348534407,169830.88812867456,-10396.560933399378,17076.34057185748,205947.5889645752,54801.51317901368,-9963.525624331647,-129602.18448997883,-76812.74242371693,191434.34516576273,166760.68419312563,86688.46092594514,137576.63069478274,-194332.85891715196,-149556.51445616008,-70310.44166018417,181459.7332233938,25434.925211936818,-177990.360019431,0.7417980702484976,0.7205215974819292,0.6842989803639774,0.35200936030792507,0.4601497174968042,-0.6945181421819748,-0.02108718176017499,2.6410848177181836,0.04976388121294168,0.5708907895598887,16.806141994900724,15.0510229221406,14.886644028207538,25.103853706053346,27.15910321254268,0.2972456405588902,0.1007002514929826,0.7171411252964466,4.04036707197296,73.0,98.345
0.6617847822892199,882.9831070737036,-152318.30159911458,59322.436075971,125319.34823249138,-98810.17425636823,28410.115780934197,94704.339615086,-62606.029113272016,5653.020671916476,161070.7935931515,-115473.19947560263,-16485.49801565564,123346.18876614259,-81144.9365702327,15704.29936672961,172559.44105601602,140458.3172304323,-11222.834303099455,-68457.61665352664,-82183.67674543987,218205.43407771143,186681.71000597216,56445.43814810755,174582.31877969322,-125509.97533917092,-163726.36138765878,-82601.80932132294,194677.27844970094,12431.717193341596,-147782.8203945379,0.366478210885518,0.7401131457925632,0.6696794841142747,0.3559997380479599,0.6151085928051501,-0.18245936047069777,-0.6678886626071747,2.2778085280175713,0.013144776245540361,-0.6884148333383598,27.859329335230235,2.1123607617166225,9.994446955895743,14.895120659142334,6.031457615479894,0.2872213337329722,0.11590343627706617,0.7587572485019326,3.3331486358680062,89.0,115.6949
0.657236493500739,33207.74262525797,-143839.44013399043,70444.81151463532,54775.63357204307,-127307.37151902908,83654.3676236617,69009.76589601905,-67460.09746536262,81880.76746939472,114284.43505448427,-129855.75577365198,5158.896121116832,166233.11813760526,-44844.64243266731,4965.655680990756,224922.63544257102,49277.14285725062,37278.381741315825,-71293.95499187545,-86307.27635590793,260419.58617648383,218342.4540737796,62106.69114842008,193295.2731584176,-194511.10405157733,-107129.52763814053,-154791.17188807362,118111.59396309855,-37325.585387157334,-186275.51320037642,0.36721279354297726,0.26922724507161805,0.6885346816278597,0.8136094788114054,0.5308982850608709,-0.697736839387385,-1.2336102744039117,2.924829818218524,0.33847749363178115,-0.24798735447231635,28.90229886923029,12.150849870628454,6.947027947305885,5.838862403095713,7.497141515817908,0.15625079445661963,0.11568735858991874,0.7875983688921938,6.902016240713641,69.0,84.5215
0.5404405526433347,31355.81750809041,-83881.02046544889,71344.10718978615,53378.97976004268,-106681.44529700404,69300.6691090475,155693.6664017733,-147178.92746181868,5475.938017718982,156886.61736212095,-70688.51000111013,24247.52643748582,157670.9301016545,-7928.957924716451,-33901.83414634674,178529.19952027788,99249.93810407072,-23058.71583382052,-113645.37264734418,-138852.00635539796,204862.98619180804,177882.74220220093,68060.80118080498,164606.20698729897,-175278.85888256988,-101690.25118774992,-135528.10268754305,132906.00433304967,-44934.09354013596,-134203.54120294563,0.4592159840574102,0.4687497521342938,0.6615645394146603,0.4403938867833486,0.18062145873542174,0.7063320805202982,-0.2702718743641337,2.8303248845471836,0.6175858256666567,-0.7205257985469553,11.874591812599803,14.39063833714425,14.424506276720495,16.380610453056867,10.64030019522535,0.06337298337079494,0.14854509377683453,0.7094727069726803,5.717243582123182,109.0,130.7715
0.5876270957562323,62795.823475258876,-82474.33885778654,133462.54390914092,121411.62004990301,-108080.97844298524,55673.07525453268,148041.54277906416,-106741.31003761705,6949.902387501454,103640.49349193039,-137530.89554761787,16727.864366649348,172179.2345207182,-32889.67782518852,-13512.739389470938,209060.65852983342,60064.28410577583,-14443.143983252176,-154890.98300964772,-89545.41299402669,234001.34260222307,198771.24190474386,61508.73612915505,168162.00766508948,-129322.45342613068,-93767.1397576248,-157667.80992068377,167034.6520630926,-16013.540355620506,-214477.4459869814,0.7140944322739637,0.3179894679465205,0.6250753148878397,0.5932126034021972,0.4713292400191942,0.1739599558427869,-0.5765646355750544,2.722495884328567,1.189290192200077,-0.5432815942235006,1.2568476822474592,5.810596259856902,8.766068509330426,20.756000229662522,9.102728475300598,0.1358434116486313,0.10450011924293907,0.7173537683428968,5.827365519508396,99.0,124.8948
