CV,V1_x,V1_y,V1_z,V2_x,V2_y,V2_z,V3_x,V3_y,V3_z,V4_x,V4_y,V4_z,V5_x,V5_y,V5_z,V6_x,V6_y,V6_z,RA_x,RA_y,RA_z,LA_x,LA_y,LA_z,RL_x,RL_y,RL_z,LL_x,LL_y,LL_z,Z_lv_sf,Z_lv_pf,Z_lv_af,Z_rv_sf,Z_rv_mod,PHI_lv_sf,PHI_lv_pf,PHI_lv_af,PHI_rv_sf,PHI_rv_mod,t_lv_sf,t_lv_pf,t_lv_af,t_rv_sf,t_rv_mod,PHO_SE,Zmin_SE,Zmax_SE,CVratio_toSE,QRSd,LAT
0.4837425059938602,84620.36826390085,-52613.43252774608,141928.78450639837,163782.91533296724,-25970.85922210328,118939.92976087292,138366.26450519814,-78910.89354885955,84501.24464840985,137393.57905942062,-99006.23788027695,82569.46399584587,156526.42357003095,-6661.751345678161,-19127.707773826103,163737.2219462326,150259.43041883694,-17328.268344493714,-72559.88812284991,-19317.57578327013,289600.38825896435,226599.7364291175,132597.57490506256,69917.73664889994,-95979.55498502268,-220822.14215100586,-8244.633954509758,102136.20300771669,-109118.88987726092,-145314.90016010133,0.3561790181850437,0.3523227084432687,0.7698557351770768,0.3809577073008133,0.1725628336961653,0.8119400711214713,-0.5222386864104733,2.0423829089711707,1.5392274522920648,0.430899246916288,4.803311205112525,23.63948623353525,24.69568671767172,28.050522178325284,2.6431615567415037,0.2868048333231107,0.1392647711118132,0.7160384517327397,4.8326909492444505,141.0,167.5465
0.5723604453915957,56273.589170647385,-88615.38626903966,173440.85820283793,106420.85379918816,-98976.05789526274,110714.96552611806,163616.31727174547,-39406.926491919294,79465.22665303608,120457.10814471336,-43647.90856630329,17888.228960327404,202529.13462919442,-28911.278127488164,40887.45321929747,163914.26553365658,136171.48199331822,4005.0207992879436,-49256.70396154379,-89624.67038733758,301985.3306008755,168051.80076925308,162178.1609578468,59570.56086019159,-144994.2199443978,-210738.01788945906,-43670.425786517146,124938.29508779167,-61852.907913203984,-221119.43085499504,0.5754552766088481,0.7413450707168723,0.6374066713694574,0.8309016294268319,0.4074355234718281,0.3043627035846119,-0.7527425630838158,1.887072239907696,1.3280686815755582,0.6060729215252196,16.514205948032448,2.5563493207450194,12.278732549520084,19.383362566347145,0.7442206357929212,0.0989159527856043,0.0601402008755593,0.7411775576262392,4.485169336735819,92.0,136.0714
0.9032376658327874,104951.5764520006,-68925.20981530876,85959.09387510753,109833.86772901566,-45779.01788683348,44089.61862158929,117920.60143222044,-28958.717736817838,83893.49927430024,143596.56956792582,-66728.6105255273,58563.818259200234,148091.71126815493,-44037.63841080565,30428.33197724563,104649.33159474275,76721.47007053209,-26433.173563841083,-31725.55788746868,-33241.42523438073,289209.5420955618,192101.41986610348,105202.31763937394,52877.004512945314,-139965.72780333232,-252702.97401715745,-62601.67744197688,167630.105987661,-105075.67896067328,-128429.77797720207,0.6254818686541588,0.3302770175160942,0.7970293257613897,0.4576758593892455,0.1617127804490195,-0.2507803877981828,-1.3132390804569067,1.7810605494071046,0.684950002060509,-0.6030579106519963,3.9184643167397217,3.9047311484860963,4.436487471586688,1.972846345281028,18.13174252573531,0.1210922791883702,0.1122934873395067,0.7020820720263873,3.872618994724505,71.0,99.1215
0.9109668904328904,82810.32315347841,-133079.50799776532,129740.77429482025,106085.48796257252,-95324.00123396752,76166.42242696686,188344.0965494472,-42780.27962378983,61212.733830411395,193612.21758186122,-108244.18190280127,51168.56042086976,207738.98248387128,-45486.3799963888,-708.0402395492929,133343.22365995767,104430.85446278224,-25675.18449510168,-54780.864592089645,-41041.471267131565,285494.21085992706,168000.5394867101,134627.9145206786,73865.52988967195,-127585.04731016539,-219283.8252024436,-49269.10642118081,166642.09027374306,-15251.604285097199,-201901.65702217727,0.6565994023087329,0.3969275188188772,0.679122426527453,0.8099948509332271,0.2114464653487016,-0.1293570452963037,-1.4952599784646727,1.7167679566732088,1.6191851230132204,-0.5048415152209869,29.670674809495694,1.0024546415784124,14.132440001441966,20.443806191661853,0.5509912686227459,0.1977506740649531,0.030444954487962996,0.7434776234082745,6.305263493679017,73.0,79.67009999999998
0.6540446881491482,74388.59494030628,-101756.37387736546,176531.89038788108,133014.11820653896,-31931.703805768197,71848.7694468204,104494.64478161088,-109709.8673962433,30781.250661724614,152706.06270679456,-65785.80133946775,83172.54383353435,198060.72194463585,9940.214812190483,-10175.22828508808,112314.28512652867,158622.02655021337,-34365.07718565377,-41863.883379243845,-29979.090355656783,241266.61546276172,232979.3158776865,107923.4825814998,127495.89951976304,-74188.29829793074,-229750.3768449292,-51376.01574589865,111799.7538316672,-93838.9747455012,-129283.51707729019,0.7280618494730482,0.3831928253873427,0.6721525235402949,0.3913838515842944,0.5240392967852029,0.8796349180770928,-0.030311046615264,1.9660428817202675,0.3480354413069038,-0.6502201242978563,17.065186221405973,27.65424605703937,12.0886712514588,2.4220976779797496,28.5637178032248,0.13300702161733502,0.056056753507134,0.7879029207750835,4.479783078704804,109.0,118.0965
0.6725303397366484,39868.35049700223,-52772.596014260715,102449.10503068518,84844.30659585472,-45890.302420354375,77719.22852034196,184875.39125845395,-51490.44973548052,53470.516956784886,199422.29967834344,-57133.91321395071,43869.088663682,208556.1846678645,-36984.61759050276,32589.432340586358,169416.68594095987,102028.21126433666,-6529.446721582732,-98622.3882149391,-31257.68741548418,294443.50871225185,209805.72590156746,115473.63908733832,75683.68521438353,-108171.59445540539,-261025.7811291998,-3938.335686501159,104241.88914327,-13957.007209725445,-186512.33189023274,0.345810079649575,0.5184551502190372,0.7390479122870209,0.3651306184242504,0.2304532065120344,-0.5436729897474943,-0.8674699115037745,2.8764039974421203,1.2454267330617836,-0.6648505000233508,4.254914798789631,21.28333419638334,4.099914430642474,4.7042502698575985,19.240026272444513,0.1967530695515228,0.0787260492207258,0.7187238183392672,5.2393771269089475,83.0,118.7715
0.7969876264252898,78707.30047511849,-134674.9437232649,170132.84240094802,165228.9190127289,-88394.53056094151,78674.45459854012,170719.86175092225,-33082.546070788114,44850.49521040267,155809.2039192465,-78477.12631243326,39141.4949566106,214330.4046501771,-52567.55011685241,-37864.85002250504,99342.39614710008,149079.7557571829,-27806.05520737835,-34562.586460836625,-80648.08492053847,300036.91700857447,157278.5268438929,108635.97713574092,77637.28825704269,-99594.7182901641,-224919.93173605515,-5402.803510500175,110550.53278327061,-37055.74543150695,-202827.23635237347,0.3464461868062305,0.702831071335646,0.7316611737356502,0.5433964821864354,0.2075388374100039,-0.2803625421598291,-1.560647625730885,2.473604065353145,0.9809942184456886,0.9320962823009736,3.0478124743197585,22.071465542049452,11.212023770222723,5.928394979072592,14.388705176887672,0.1715206510060692,0.0792180864589536,0.7311638691512327,6.237336610305551,74.0,97.2715
0.8591175066453804,36848.424741905896,-108780.7073496293,83410.14399695635,111682.54309242962,-63598.97647825298,142506.36422034778,106101.88867966506,-23109.54245841765,50557.38756707845,126310.6363243864,-50740.364437399505,28969.4612878314,203988.8684358311,-3699.439418008391,25582.86590550041,154509.57889384302,130205.40604297158,-57878.538438511125,-33545.14127724424,-42839.89504406594,295439.4778921354,224059.65973915672,171222.14766232757,109088.72561540756,-114183.45389066533,-224398.61676029253,11692.935232151971,174976.07516733813,-54564.027075134814,-186732.19092403442,0.4036662879605743,0.3636986281403102,0.6320282797008103,0.7012305190153996,0.273668158953298,-0.573253513310466,-1.6986314206876172,2.9238405378766608,0.9755214545502896,-0.884672681038658,28.152719500822634,26.82756746600194,2.8345180740680265,1.2274645821790957,9.669374232501276,0.0815519580216818,0.0392310551583971,0.7742411188126703,5.2446733423336935,55.0,81.3451
0.642218349284713,40689.994020080536,-109289.69655795727,136851.59258074866,144007.10087258313,-99605.06775769344,44169.35141505133,130878.13005321572,-100624.28044154945,111218.98562699537,204386.15803122226,-76537.08436129979,44473.03942141194,170405.13902962682,5488.8473025505655,-46353.8266409039,102931.73129464514,108825.12614861249,-33350.37795197602,-27922.052250211756,-95170.38504806644,242256.7439054139,248129.09503773786,152777.02587343685,54575.3667018259,-127076.49694817927,-183136.7673062113,-68972.60512231974,83320.35597049774,-105733.93005849962,-225970.8662905561,0.6881387297473416,0.5115434683519089,0.6762893278412905,0.6476129232827951,0.4335575726270539,-0.4345010022570064,-1.186209035231054,1.8661012432342043,1.5070209353521624,0.7507236511189004,15.806875493769104,17.744147862273213,22.301974244964104,10.968972261385664,0.3101379212134977,0.0273565646395676,0.0880693864650242,0.7437684078154009,6.055778156647578,101.0,120.0948
0.7467892902721859,57215.69541371755,-135380.94964254045,118959.23087396596,99663.49744977755,-38982.689664052654,126870.4857342088,179803.424291133,-22538.38554192816,29736.855932915587,161601.92710392133,-82859.61927576126,9212.495711429452,221124.0928247361,-4394.991860651462,43825.585787309945,105865.13680493266,144696.37950614086,-29100.087279570165,-70802.26225303263,-29075.80688714872,274757.30266545963,232619.3517869134,85310.34503110839,57634.06642829209,-104304.2042947404,-252652.07925626164,-38383.701276241656,100140.26088375995,-20633.348346243918,-155842.94812306695,0.5087019212963302,0.7189470223195233,0.6071329643085785,0.4926775543156836,0.2834535566755266,0.1409279823230904,-0.8270881130718144,2.9920830142887063,1.6057813820119424,-0.1148657096211954,12.380923157194262,15.884233723170713,28.629397707895123,6.0524736104924575,4.8150557634522615,0.0753037062072681,0.0608172464038934,0.7493418785733209,5.432666956651313,90.0,92.8715
0.5446062673347242,59925.25533013093,-59565.67634043848,103665.29195559619,87742.91895422428,-41014.95785879203,103685.47969925463,128259.85118864635,-87930.25318996591,69489.93170468835,168175.62316741154,-40744.91125033792,63837.9113801063,211035.62650890686,29667.641501545648,52321.88913826792,123172.41263115704,134720.67999405286,-61494.350244938534,-93599.57457592807,-25836.23241821953,298734.91784514353,235692.9948448013,137654.96542797436,131435.62476679502,-85660.43415616508,-248922.7580609056,-67551.94964111599,161553.43139453785,-71274.60577514923,-179751.88915486354,0.7027166006467863,0.7171208700462669,0.7453519132218084,0.4548926887820587,0.3113916973341367,0.6724322743478701,-0.4429996214284237,1.6497941915872996,0.5563816956761712,-0.9775387920008444,14.633827358206988,11.026791252411911,10.601281860558904,27.62012595260149,23.634536460770644,0.1426998758213974,0.0382186075526211,0.7919037107930081,3.7887451346224887,107.0,149.01999999999995
0.5518303128008218,116627.45196574314,-80393.93495152687,125559.19862882564,88184.5516830217,-39105.974774717884,113447.86605891351,166647.50683317074,-40972.99757139592,108364.80550963627,125315.86742261374,-105689.07545752262,14647.635527728824,221949.21199550407,16555.182517434867,26548.33664328496,118194.58102483777,137237.98473324665,-31961.59020797428,-88917.95182046047,-65067.453821240655,247377.01754433828,177175.00694133004,97726.97739374607,109800.71381457936,-129179.68472664384,-263002.83402430353,16855.31600986933,167833.188378867,-38481.9158514273,-183393.97137558283,0.593181370084942,0.3099990485127533,0.7574115029443188,0.5820908727525521,0.4378298454626999,0.931925251732775,-1.157850779847938,2.4664975863798286,1.3362980441420165,-0.16915052747264803,16.37364518830391,8.721930061879878,1.4057130494507444,25.37902996987229,5.609535370861572,0.1242531265255061,0.1075600917883012,0.7829398983720356,6.853964188962671,91.0,117.0948
0.5371873027068156,132120.85386742314,-95181.68362709893,131677.03625744974,156926.25266956922,-27007.13650689853,139649.92209662823,98890.92367653572,-34321.13337504798,77201.06860053685,176071.99387143087,-41638.04030251871,-4335.821730538833,152891.84498650482,31278.877260979112,-38960.13969889468,174886.74228446055,128525.91121745206,-34876.534611269715,-53181.334579679766,-98867.85526551944,318444.09128893475,196795.65809393246,140532.4233304732,86854.5770499824,-82076.31078946925,-248228.31491409702,7232.316768537319,93212.30472431367,-82288.58031871435,-137063.74275531652,0.6430568647031683,0.5060143485463093,0.6527849338121698,0.7395364240116079,0.5060756683536876,-0.5073251492264448,-0.8344738931660434,2.2700151322393807,1.654976042434722,-0.1236446257845222,20.879277847998452,9.193657656813695,18.0296682108068,11.427702274502515,17.647882627865773,0.0914458689439875,0.1022736545555623,0.7675632237584702,5.825755787634027,36.0,125.5465
0.8952977424977107,69660.85528995948,-50371.47749295729,159868.94097920269,162723.32309584325,-58379.914961587725,116394.9107454168,152040.9824266279,-50527.967420494235,115224.8240184527,131808.2863214525,-65610.50779040813,54985.57770135401,202613.5806410797,-9559.121054220925,4830.604454716813,117255.38032249064,155423.78749119572,-46918.53993909125,-15747.08655501531,-99402.56064908633,269190.54532122385,196210.0527596649,90539.86086476776,129982.42578150892,-146110.9754334594,-261588.6830867559,-42925.93158379553,132033.03752172153,-26088.0570138695,-209242.29115162767,0.5872703430564226,0.3607676067483942,0.7528267272394233,0.5705296152161214,0.5816904406033038,-0.8611695720587487,-0.1224466975770488,2.137406951519059,1.524543388906623,-0.1987860235847952,21.155731192837667,17.228693392179448,9.65373579510365,25.412113383770127,29.94483812941698,0.1679079801068141,0.0749817614976138,0.7838741440781937,4.560425203889624,69.0,89.91999999999999
0.7760478286377966,67425.45699137397,-98759.6620423798,157683.16796110588,90024.06297676811,-63159.55677154419,58564.123481013914,110251.73997887263,-65685.86978204816,91685.51099948851,174759.6736590828,-19380.612666029352,2138.201394238822,136270.08660507953,-1405.8384917560543,24773.069988196265,168918.02674670715,81008.67538958907,-47401.07443427933,-83138.13565420236,-78676.79107037793,257963.27725055342,217578.59997923367,116020.70649836188,100987.53407560225,-117175.50780825249,-256035.09521373585,-69327.67656878111,89267.1270882315,-102785.33102727133,-174585.50085810988,0.5342851055135914,0.6647676901085644,0.7045829303650236,0.700622833605046,0.2022950060121132,-0.2345851827532863,-1.79433205906159,2.410726474905434,1.4325503719893822,-0.8220330025463631,29.72709621227998,25.181001977973924,22.24315692295231,3.872905077382286,27.015857996596303,0.059559414271276,0.1220112663937229,0.7142010036526427,5.676199370723102,50.0,109.5465
0.6434113275150299,122024.84066025494,-81205.24090534916,130807.28609752526,123861.75566747376,-30174.719054530287,79381.72934330767,164645.71835351526,-74754.57910290083,93764.49031341833,172291.9111116571,-47700.98660577989,-3255.912322859745,216159.6647380445,43037.07159227583,-42946.63668535504,151309.47779976233,134144.93967487264,-6030.681210409661,-13783.738490729273,-37436.13925406292,233046.23734037444,151545.79995867447,149478.5770677492,60582.91409041626,-117554.8782625942,-238448.25007547802,-53829.65765545391,154313.06485945274,-34511.14052000172,-194921.18373028532,0.7292096207825854,0.3546443376095669,0.7001125916693125,0.3612202686384864,0.1942477662575134,0.9389306413347294,-0.2428266875146756,2.557667411141608,0.4124378052448579,0.1475358028183095,9.820998415394262,23.180522233527842,14.447259981386466,20.287740468226364,20.889221411093022,0.1277377751609404,0.1203432253832423,0.7262996890835997,3.1479179578785224,99.0,142.17149999999995
0.6251745637166195,88113.65769881371,-138392.43441545888,94349.82156724056,141904.44628165994,-15828.920061656378,136911.79295605654,125277.79125333528,-68335.38704126822,106482.28923450503,168939.02799191631,-18916.366152069506,2792.300595860619,133555.33366662677,38236.675214978284,39774.392534897794,149630.62732573375,98219.60684279742,-26763.10837696585,-73443.21661177653,-31925.014954446964,277263.19868495694,235319.7755310988,89282.92570269297,71850.26519935214,-147234.13183914626,-215355.29352335483,-25494.50444534459,130080.01903573994,-57711.060185435184,-137620.22021008475,0.6756376718108801,0.6183147837338023,0.611827619835952,0.6443125760970327,0.6393071244186422,-0.9088611522116808,-1.4399840786866243,2.8126432398426924,0.9254419295662162,-0.1643342126960544,22.892815195779075,4.567314883675649,22.15369835923173,20.829917575963787,10.48750219840606,0.0906518311922016,0.1366188457266408,0.7834398714409565,3.1376931621397812,87.0,121.5465
0.6194461994185646,64457.48882959478,-71997.96938778729,124400.35199977733,177907.6845862227,-110977.0219335184,98667.65203243992,149941.52221897704,-64416.65630849713,106098.72129556444,207201.06409622089,-31294.611022438243,23544.71951387445,151462.60566625444,30340.455969859013,-14207.67060180498,99490.76752891712,111998.21613886792,-75468.49446185147,-4650.261758208799,-33586.410151090866,277965.1889624033,187740.17581005624,170040.46630608686,97229.63174043092,-167404.0123209823,-269308.8198453049,-52959.0340254662,141963.32838482287,-25703.82143944493,-210867.35376491395,0.3263511093446015,0.6912186756536765,0.7367414780268404,0.6871967722939419,0.1678980974873495,-0.7101471512149019,-0.5150330428739069,2.528395513716354,1.3119234912916746,-0.7289602514740265,26.87079714422468,10.137018566538305,1.3395507541904303,27.59579153932421,15.323664372623535,0.2301945269877925,0.0246842317125342,0.7202699150486455,5.807674102626662,116.0,135.49640000000002
0.7917464507420311,64167.595875579274,-68085.16995509437,165425.36528538712,162145.77817417958,-102129.50041815444,43854.12865487268,177032.73344069114,-103929.45726888512,90598.71905108867,121787.99788955807,-72864.02808101222,45333.03556458663,140220.19848183432,31617.49513917517,-9933.714928594294,121305.78308692564,117085.96296074205,-75804.30298203303,-23761.830612348665,-92802.85281673484,233971.31590973173,207223.87615608601,102685.01969636577,114242.0102209269,-130721.33882404027,-249892.16527638622,-1448.0657159523544,155689.14224211872,-91941.8573869428,-187547.7592003803,0.611605745835106,0.3487277607538184,0.7251955104555727,0.7096613509427994,0.274347161386382,0.7084428290563287,-0.4035383631744225,1.6616242906129337,0.2167087460735727,0.0369392904020968,21.30619811184117,1.9564594895445968,19.696743990218106,7.6211609768329796,8.159047759413635,0.03055169005925,0.0303247956893156,0.7070078100871642,4.6558226873673965,88.0,105.6449
0.7443337924968104,125112.40850581805,-139719.05668434952,172720.70646467485,140867.62371370962,-88051.73711465175,70084.66027601273,132807.4506417261,-51706.00341681731,94718.30052025297,177419.03257161746,-26461.647616308706,24698.05112460717,163813.4107201728,19713.19409798161,27105.062853713727,127608.73069400633,152776.30578409,-20809.762323926523,-25983.876148371342,-40844.68179078755,255601.35181287487,209450.8743465845,173349.96326147253,53379.81329649199,-101304.68797912578,-240293.5263675984,-57900.81248587878,134298.5483886039,-95711.32118081964,-195570.2210372889,0.5383349698371649,0.4636434923231052,0.7903963640099538,0.7973546482639551,0.4323674157467726,0.3234959830731414,-0.0796431437382172,2.9190054742895284,0.5987502517164089,0.2896032209604233,26.522603678050185,8.652737887144736,22.67079033605429,17.33618590199717,29.148419681359574,0.2099628027582213,0.0520572623896785,0.7417197316199554,4.89354191842395,81.0,109.5199
0.8316099870507205,114942.42708123154,-88154.30121893332,161207.53113623415,158095.03719628428,-65169.66169022178,106186.74174547796,119069.16895278836,-113831.14675489398,43328.00188274094,115869.46826620375,-106858.11653251515,-10348.298027385717,189257.9158047346,483.71326149842207,43323.017121490615,150409.43150235745,157167.53996683622,11825.12075668959,-42624.55988557921,-43760.418937909846,238576.58827804305,214169.43911593608,136297.42175798438,86556.63928891154,-123533.43297374385,-227300.05131875878,-28593.20999639136,93806.80408594894,-65618.12994187798,-160678.896544568,0.6633560343904645,0.6748422565745833,0.6881793023248265,0.8043271723734191,0.3567671087779704,-0.5024461919024826,-1.3462980295686413,2.1965678663550956,1.3825693813765432,0.1395168062286254,10.925028891314444,21.447430470425253,5.2331904508385865,11.101533905860698,6.184219156298535,0.0148723433394523,0.1437930867238929,0.7413701842065985,6.370933435791117,75.0,82.3201
0.9017784132833994,106327.36903388012,-100007.94526723048,81648.79865141757,104461.59920117327,-43809.96350216778,46171.29579924131,166158.34901012588,-83700.8831473632,26501.26861787224,160884.02613610716,-31995.44505037852,74294.42638204321,126737.66100206714,21762.032214135,-30789.256242089017,128971.38499151393,68774.37575459939,-85048.62817888115,-59982.718912541925,-62846.548342120164,285019.64441486663,207978.98913373426,170403.56343054518,91615.39544786033,-166438.13275590455,-259184.28970130358,-35310.61206481658,118142.28868483617,-63538.336253532536,-139749.6380579201,0.6969849565716542,0.2674187554910675,0.6361499470225446,0.8311623175079571,0.3106001677782122,-0.8096359910719042,-0.09378332562736699,3.1085133825275437,0.4037153522887123,0.2346582530845431,19.56907531192444,13.558722192871086,4.957165299250984,2.02703689201307,4.441714533936889,0.0845971670775013,0.0466349486413884,0.7198766630339728,3.9064493427333344,63.0,86.57010000000002
0.6257132936649344,133849.92036954954,-145540.52083561427,169797.0338410688,114157.3472517612,-52987.40821222881,73973.15082632,119842.7959318451,-62216.28110331826,39325.18414917412,193203.6657394785,-41414.17029076544,36650.4342666507,170340.97124454987,-18094.579999938192,-43138.78238127388,152714.99682734438,143375.13526282654,-86312.04892861012,-36548.164418419554,-30687.317769736852,303675.33129907085,238273.8048350461,100337.66063187656,70837.26868399032,-165434.4340829716,-221613.28578072428,5404.5658954028195,172706.82001441714,-25580.53698445781,-165709.51322310488,0.7401902223237741,0.4459100493477272,0.6417020676714527,0.5418936298168056,0.4169174718311438,0.6881025429211771,-0.7324228460947042,2.3993405071671186,0.6532936613881442,-0.3490982096529019,13.822632929408671,24.3579566915924,1.5037930189399218,3.9371398374361,24.64909085082895,0.0359043868130147,0.0351245446416524,0.7238455757465652,6.608898914266244,81.0,123.9449
0.8520228256809917,41759.491844032505,-83407.7956492991,92920.41629491675,109129.36684269457,-87592.75138557293,111517.50842171296,109259.70507898352,-68536.91569220077,80309.18065806081,142801.15218521556,-68435.73261560043,-10560.958134846309,221269.0804210936,33091.705851998166,-35080.99907579571,115955.7326107839,111691.77672655207,5971.94117994298,-96498.93422295956,-51467.316561175096,228555.00768537767,174462.50406757204,131486.10771811733,87816.36309177209,-76134.08796961895,-182030.7463779801,-16324.532538274716,145122.220904796,-77424.04601389411,-186051.93163074407,0.3757007405855025,0.4760631207626211,0.6545332188290252,0.3770726963602314,0.3059546557207971,0.0171400040783076,-1.757528425115819,2.289039934047401,1.140235156294553,-0.4110577345923248,22.481249007082912,8.525823087831995,12.144972813279244,3.2569445540285438,23.94145427284688,0.0365146645436409,0.1187247651630754,0.7154147746602008,6.756603931986813,83.0,89.9199
0.7565504549136376,66303.85096482668,-96372.4606943593,162687.96203675802,97007.63576055912,-83364.86642532446,49358.26650418758,140827.67083494813,-111173.7983007042,105323.91016690887,158667.2259392921,-106302.62896784977,76734.81354152356,159161.24446547453,42045.574243455565,-33307.545835608296,131715.194505609,96683.37348868414,-21799.2413033528,-83636.51097115775,-109760.51097030954,267025.0735822979,239766.40112407398,138829.28365992414,136126.0555819782,-81020.93156987222,-264608.4610453949,-16023.171983516591,149694.89408082122,-94513.64695710436,-149306.2966813511,0.5813641438775157,0.4670408531431175,0.6750056981823399,0.6253922534810603,0.3558472676695527,0.2792817255195818,-0.8793524901728083,2.334245494139408,1.3339212305613013,-0.4691759934632068,7.412813088533139,27.14561252672864,3.3327126631150086,26.311675186708268,17.891496511486682,0.0822465470878221,0.0768975217329071,0.7041489767119957,5.9366301708973825,82.0,115.8699
0.7450261188985727,103786.71035481153,-85689.5338423495,87635.49330882776,95111.19453644057,-109235.76695801127,69416.9611806829,184701.12688246183,-81726.27100355673,33883.97537874634,159997.96788170177,-13756.534296991274,-13103.311994022824,188182.5883591433,18916.70551648585,28887.903730278635,185257.13560071297,109048.39073041103,-25300.703342648325,-91354.39147927065,-111713.39657753693,310917.6573613377,228245.68949021306,178975.9126344648,85432.00267113814,-140858.78810039186,-242337.9867520248,3063.9274728120367,97749.09894223652,-67604.25348484644,-192696.98313674226,0.4009608969929292,0.6804755146047164,0.6207342650266627,0.7336267338507273,0.3289752927658423,-0.2054493184324446,-0.7095869118581903,2.254971630553214,1.2157662584145739,-0.8606101803099002,18.05355039067509,17.096092868239452,22.890771846933774,22.44630371216689,13.918153721827867,0.0141247198312078,0.0998193700827714,0.7247150474904107,3.263304608645869,83.0,107.0215
0.5221831709307206,42468.53992220182,-104235.43982251236,85022.31345552998,151221.207738637,-56990.736853535345,45412.06402902962,143009.6014267549,-27389.859498766793,118987.78925384654,200017.5746617808,-80110.5813435909,363.06012815101167,167058.4311970825,12787.769865779766,-17052.16715325011,110283.67981874391,117843.14398897324,-60072.736461215856,-69123.88324327872,-36717.06984203895,284509.86649645085,157632.89319931812,177961.94869473286,140438.0446367894,-160785.20861177408,-224192.31814286386,-39421.61901298986,108129.47358273351,-14184.640289352405,-133148.91365483828,0.4890023583287011,0.4363659353426983,0.7523136433232879,0.5724681868796619,0.3693138435406394,0.2802836466561735,-0.476526687563527,1.74635591029217,1.1118207874209365,-0.8891930786040027,23.403370599740906,27.89320643041654,8.881719044979704,18.99721528670837,17.779857788790114,0.2559552731802063,0.0258890421985948,0.7428942728496173,6.150373906460412,116.0,142.7949
0.8860863549605453,78489.8389854933,-92590.7355660188,83490.55002664165,172917.69328535837,-51718.857438719315,121105.272605153,155971.4309874791,-48246.68659949947,28848.4339887228,170363.13919956487,-12639.663968999928,14263.1476558946,209934.9824444575,30575.43294530074,30917.885549811424,147482.90087215713,142916.57559061074,-42496.86598945076,-56559.64790219993,-60136.010980269864,267938.11751183646,245675.74345244648,120715.29436164875,77300.16516130343,-142190.86178718475,-199127.48516867842,-54818.9678904628,126637.23774692886,-23560.56903242913,-160891.72454470926,0.6672868101367009,0.3794354178387611,0.7028560207661367,0.7548388824314374,0.3853992538165395,0.1560384274007049,-1.6532630700605766,1.7543215308158011,1.6304389837909197,0.6532640027048675,27.117803074248144,24.737690193771762,13.978785474572275,10.564024790704,26.47349306928733,0.069072007223075,0.0801741602281793,0.7916582561741698,5.183336130818309,63.0,86.6215
0.7751210761937564,54080.02068948325,-139962.91045947582,135475.65902733715,112199.23143376832,-25680.104567248563,122500.00638513039,110500.14217750683,-23582.056222263713,43197.11658478048,156737.98397292936,-30163.286541445912,-2371.9433009628688,148287.79845289048,-22941.542030468157,19153.327427262062,119631.52688518324,137849.5253759544,-28162.65287736938,-78853.41930871227,-46309.517175562825,291067.91651208664,237649.3159571716,125208.85158620556,111393.84029783515,-71921.66311901729,-267279.9699009521,-61518.98514599385,89194.79681718556,-25008.11599386949,-168715.86248596653,0.315346710680851,0.2601022613003833,0.6534915621119936,0.8009658771805562,0.2683156721320607,-0.5676066989359921,-0.1113338810301698,2.648619392594906,0.1219473615465436,0.6146811637408807,7.12288129823228,16.010393134209696,13.284081062766743,19.178507493727547,17.867052948585428,0.0646298084704037,0.1258053068114487,0.7463178569129548,4.637693990753049,40.0,103.0715
0.7264482104330602,99053.43694184047,-67814.96284421421,177943.6632877439,167737.51287401924,-45295.96035185142,109230.68753683033,193197.5652787332,-76327.00236844139,26817.45825356985,145422.46403253128,-43580.963984119226,64453.205835632674,138235.97187181053,-52630.204993116335,-12612.594941621179,146951.91605930988,83019.91544189963,-40785.84085401185,-75383.72145762903,-62452.5322884371,234306.4447334841,176629.3548716713,168417.55248387065,101467.33778167867,-73649.24065059327,-269177.92087144323,-40747.09668355096,165301.27131451422,-81553.03299779491,-157897.7602721051,0.6518769267053109,0.6653139205363148,0.751867599872633,0.3763121204118662,0.6386555101324777,0.0329226995072597,-1.9263140796349167,2.6785945137716283,1.7218458238937917,-0.4476623144649235,27.71220716656654,11.649433423391828,10.427401565457616,9.88604642774477,6.110264839115329,0.1553428389533792,0.1259910855343892,0.7347007530841323,6.9578719374857725,76.0,100.1449
0.5574458964485974,133570.10816981358,-77167.30512686315,120906.39538541644,131359.4831110335,-34027.05031839014,102609.20976203463,136276.33319746132,-77245.99444746597,99458.78877933012,174079.538386333,-40109.00973109872,8300.660048660033,147863.7599909878,20784.29265520869,32394.16375787092,123233.455576983,100352.15086896213,-18792.247745581968,-89813.15770251922,-63731.62980519272,322648.154607082,178119.5268244831,141914.49466057305,73363.31274305827,-77419.11733188233,-212463.54676402736,-18241.666726302607,149416.59065296108,-19570.305073857933,-161354.1812267233,0.5509951990546029,0.6819971864867974,0.7647375499240534,0.8037239577478907,0.3210538829148983,0.7889797128685343,-0.9608586674407174,2.0097022731320022,1.784753616003949,-0.9868252371436016,16.00977696608432,11.055122694312878,24.57513033670101,14.326506459351554,16.41428838897973,0.17946100378323,0.1429635469158116,0.7371277487193059,4.4479796130952005,105.0,139.82
